1544228452;62.53.16.34;62.53.8.219;26.9391;30.1491;3.2100
1544228752;62.53.16.30;62.53.8.219;27.5736;24.4777;-3.0959
1544229052;62.53.16.30;62.53.8.219;25.2560;24.4440;-0.8120
1544229353;62.53.16.32;62.53.8.219;30.5563;26.9789;-3.5774
1544229652;62.53.16.36;62.53.8.219;22.5159;30.3525;7.8366
1544229952;62.53.16.30;62.53.8.221;25.1030;24.1573;-0.9457
1544230253;62.53.16.36;62.53.8.221;22.8108;24.2097;1.3989
1544230552;62.53.16.32;62.53.8.221;31.8597;18.7876;-13.0721
1544230852;62.53.16.34;62.53.8.219;27.6724;30.1220;2.4497
1544231152;62.53.16.34;62.53.8.221;28.2919;24.4206;-3.8713
1544231452;62.53.16.30;62.53.8.221;27.5517;18.2735;-9.2783
1544231753;62.53.16.32;62.53.8.221;31.4400;20.8113;-10.6287
1544232053;62.53.16.32;62.53.8.221;25.0688;24.4003;-0.6685
1544232353;62.53.16.34;62.53.8.219;25.3467;30.1502;4.8035
1544232652;62.53.16.36;62.53.8.221;22.5371;18.4670;-4.0701
1544232953;62.53.16.34;62.53.8.221;25.0515;23.2399;-1.8117
1544233252;62.53.16.34;62.53.8.221;26.5194;23.3735;-3.1459
1544233552;62.53.16.34;62.53.8.221;27.2529;23.0628;-4.1901
1544233852;62.53.16.34;62.53.8.221;26.1763;18.3070;-7.8693
1544234152;62.53.16.36;62.53.8.221;22.8013;18.4703;-4.3310
1544234452;62.53.16.32;62.53.8.219;25.4540;26.9434;1.4894
1544234752;62.53.16.32;62.53.8.221;25.0586;23.3127;-1.7458
1544235052;62.53.16.34;62.53.8.219;24.8743;31.9515;7.0772
1544235352;62.53.16.36;62.53.8.221;28.4141;21.0964;-7.3177
1544235652;62.53.16.34;62.53.8.219;25.9940;24.8573;-1.1368
1544235952;62.53.16.30;62.53.8.219;27.2378;30.3210;3.0832
1544236252;62.53.16.30;62.53.8.219;28.4457;30.3453;1.8996
1544236552;62.53.16.30;62.53.8.219;27.0893;26.7083;-0.3810
1544236853;62.53.16.30;62.53.8.219;25.3248;26.7146;1.3898
1544237152;62.53.16.34;62.53.8.219;25.1051;27.3345;2.2294
1544237452;62.53.16.34;62.53.8.221;25.2675;21.1980;-4.0695
1544237752;62.53.16.30;62.53.8.219;25.1210;28.9611;3.8402
1544238053;62.53.16.30;62.53.8.219;27.5932;26.8790;-0.7142
1544238352;62.53.16.34;62.53.8.221;24.8404;20.9524;-3.8881
1544238652;62.53.16.34;62.53.8.219;27.3561;28.9941;1.6380
1544238953;62.53.16.30;62.53.8.221;27.3716;18.0666;-9.3050
1544239252;62.53.16.32;62.53.8.221;25.0341;20.7933;-4.2408
1544239552;62.53.16.36;62.53.8.219;22.6097;26.7360;4.1264
1544239852;62.53.16.34;62.53.8.219;25.1560;26.9017;1.7458
1544240152;62.53.16.36;62.53.8.221;30.7139;24.3814;-6.3325
1544240453;62.53.16.34;62.53.8.219;25.3112;24.4245;-0.8867
1544240752;62.53.16.36;62.53.8.219;23.4527;26.4787;3.0259
1544241052;62.53.16.32;62.53.8.219;25.8647;30.0605;4.1958
1544241352;62.53.16.30;62.53.8.221;25.2274;23.1047;-2.1227
1544241653;62.53.16.32;62.53.8.221;30.6483;20.7733;-9.8749
1544241954;62.53.16.30;62.53.8.219;27.7332;30.3699;2.6367
1544242252;62.53.16.34;62.53.8.221;27.1872;21.0286;-6.1586
1544242552;62.53.16.32;62.53.8.219;30.7622;29.0581;-1.7041
1544242854;62.53.16.32;62.53.8.221;24.7913;20.9571;-3.8342
1544243152;62.53.16.32;62.53.8.221;24.7864;24.3941;-0.3922
1544243453;62.53.16.30;62.53.8.219;27.7243;23.3433;-4.3810
1544243752;62.53.16.30;62.53.8.221;47.9605;25.3250;-22.6355
1544244052;62.53.16.34;62.53.8.221;29.3642;23.2757;-6.0885
1544244352;62.53.16.36;62.53.8.221;31.0774;28.2757;-2.8017
1544244652;62.53.16.30;62.53.8.221;27.2758;23.5164;-3.7594
1544244952;62.53.16.32;62.53.8.219;30.3110;29.0240;-1.2871
1544245252;62.53.16.36;62.53.8.221;30.6412;29.3652;-1.2760
1544245553;62.53.16.30;62.53.8.219;25.2737;28.0767;2.8030
1544245853;62.53.16.32;62.53.8.219;24.9968;25.5286;0.5318
1544246152;62.53.16.36;62.53.8.219;24.7923;28.8710;4.0787
1544246454;62.53.16.34;62.53.8.221;27.2222;29.3531;2.1309
1544246752;62.53.16.32;62.53.8.219;30.6995;23.0973;-7.6022
1544247052;62.53.16.34;62.53.8.221;27.3182;29.4002;2.0820
1544247352;62.53.16.34;62.53.8.219;29.3221;28.1060;-1.2161
1544247653;62.53.16.32;62.53.8.221;30.9059;23.1931;-7.7128
1544247952;62.53.16.30;62.53.8.221;27.5556;23.2932;-4.2624
1544248252;62.53.16.34;62.53.8.221;27.6834;25.5357;-2.1477
1544248553;62.53.16.32;62.53.8.221;30.8464;25.8085;-5.0379
1544248852;62.53.16.30;62.53.8.219;25.2350;25.7506;0.5156
1544249152;62.53.16.32;62.53.8.221;30.5341;29.0287;-1.5054
1544249453;62.53.16.34;62.53.8.219;29.5556;27.8688;-1.6869
1544249753;62.53.16.30;62.53.8.221;27.4701;23.0808;-4.3894
1544250052;62.53.16.32;62.53.8.221;24.9932;28.1147;3.1215
1544250353;62.53.16.32;62.53.8.221;24.9439;29.1621;4.2182
1544250652;62.53.16.30;62.53.8.221;29.9341;23.2897;-6.6444
1544250955;62.53.16.32;62.53.8.219;25.0106;25.7317;0.7210
1544251252;62.53.16.32;62.53.8.219;30.5335;27.7668;-2.7667
1544251552;62.53.16.30;62.53.8.221;24.8691;27.7954;2.9263
1544251852;62.53.16.32;62.53.8.221;25.0204;27.7378;2.7174
1544252152;62.53.16.30;62.53.8.221;28.2518;28.9992;0.7474
1544252452;62.53.16.32;62.53.8.221;25.1792;25.4730;0.2939
1544252753;62.53.16.32;62.53.8.219;24.7572;28.0950;3.3378
1544253052;62.53.16.30;62.53.8.221;24.9650;25.4619;0.4969
1544253352;62.53.16.32;62.53.8.221;31.1609;28.7420;-2.4189
1544253652;62.53.16.30;62.53.8.221;24.8867;29.2418;4.3551
1544253952;62.53.16.30;62.53.8.221;27.0983;27.9908;0.8925
1544254252;62.53.16.30;62.53.8.219;25.2782;25.6039;0.3257
1544254552;62.53.16.32;62.53.8.219;25.0283;23.2117;-1.8166
1544254852;62.53.16.32;62.53.8.219;30.7092;27.8533;-2.8559
1544255152;62.53.16.32;62.53.8.221;30.9424;26.0957;-4.8466
1544255453;62.53.16.30;62.53.8.219;25.9281;28.0605;2.1324
1544255753;62.53.16.36;62.53.8.221;30.5057;27.4139;-3.0918
1544256053;62.53.16.36;62.53.8.219;32.3060;25.8398;-6.4662
1544256352;62.53.16.32;62.53.8.221;24.8671;23.2347;-1.6324
1544256652;62.53.16.30;62.53.8.219;28.4216;23.3133;-5.1083
1544256952;62.53.16.30;62.53.8.219;27.5918;29.1514;1.5596
1544257252;62.53.16.32;62.53.8.219;31.0072;28.9473;-2.0599
1544257552;62.53.16.30;62.53.8.219;25.4586;27.7350;2.2764
1544257853;62.53.16.32;62.53.8.221;25.0749;25.9303;0.8554
1544258152;62.53.16.36;62.53.8.221;25.3169;28.9936;3.6768
1544258452;62.53.16.34;62.53.8.219;27.5661;27.3638;-0.2023
1544258752;62.53.16.30;62.53.8.219;27.1352;26.0012;-1.1340
1544259052;62.53.16.30;62.53.8.221;28.1212;27.7169;-0.4043
1544259352;62.53.16.32;62.53.8.221;24.6126;25.8524;1.2398
1544259653;62.53.16.34;62.53.8.219;29.1481;26.0163;-3.1318
1544259952;62.53.16.32;62.53.8.219;25.1293;25.3462;0.2169
1544260252;62.53.16.32;62.53.8.219;30.9020;25.5964;-5.3057
1544260552;62.53.16.32;62.53.8.219;30.6023;27.9134;-2.6888
1544260852;62.53.16.34;62.53.8.221;27.3450;29.2186;1.8736
1544261152;62.53.16.30;62.53.8.221;26.6968;29.1486;2.4518
1544261452;62.53.16.30;62.53.8.221;26.1882;23.4280;-2.7602
1544261752;62.53.16.30;62.53.8.221;25.2222;27.6021;2.3799
1544262054;62.53.16.30;62.53.8.219;27.5576;27.8705;0.3130
1544262352;62.53.16.32;62.53.8.219;25.0375;29.1856;4.1480
1544262652;62.53.16.34;62.53.8.221;29.5729;28.9430;-0.6299
1544262952;62.53.16.30;62.53.8.221;24.8437;23.2624;-1.5812
1544263253;62.53.16.30;62.53.8.221;28.4375;23.2565;-5.1811
1544263553;62.53.16.32;62.53.8.221;25.4868;25.4915;0.0047
1544263852;62.53.16.32;62.53.8.219;24.8189;25.5231;0.7042
1544264152;62.53.16.34;62.53.8.219;30.4584;25.3262;-5.1322
1544264452;62.53.16.32;62.53.8.221;24.9165;23.3219;-1.5946
1544264752;62.53.16.30;62.53.8.219;26.9315;28.6941;1.7625
1544265052;62.53.16.34;62.53.8.219;29.5769;28.9984;-0.5785
1544265352;62.53.16.34;62.53.8.221;29.5405;23.0118;-6.5287
1544265652;62.53.16.36;62.53.8.221;30.9641;23.3210;-7.6431
1544265952;62.53.16.32;62.53.8.221;31.9257;28.0324;-3.8933
1544266252;62.53.16.34;62.53.8.221;27.5452;26.1161;-1.4292
1544266555;62.53.16.30;62.53.8.221;27.3741;27.8491;0.4750
1544266852;62.53.16.32;62.53.8.221;30.7784;23.3316;-7.4467
1544267152;62.53.16.30;62.53.8.221;24.8540;25.7144;0.8605
1544267452;62.53.16.30;62.53.8.221;27.5486;29.2184;1.6699
1544267753;62.53.16.34;62.53.8.221;29.4101;23.0552;-6.3549
1544268052;62.53.16.36;62.53.8.219;30.9571;28.9581;-1.9991
1544268352;62.53.16.30;62.53.8.219;24.8966;28.0194;3.1228
1544268653;62.53.16.34;62.53.8.219;32.3397;27.7666;-4.5731
1544268952;62.53.16.32;62.53.8.219;24.8436;22.9589;-1.8846
1544269252;62.53.16.32;62.53.8.221;32.3458;25.5823;-6.7635
1544269552;62.53.16.30;62.53.8.219;27.4360;23.2804;-4.1556
1544269852;62.53.16.32;62.53.8.221;25.0488;27.6742;2.6255
1544270152;62.53.16.36;62.53.8.221;25.0651;28.0852;3.0201
1544270452;62.53.16.36;62.53.8.219;30.7531;27.6306;-3.1225
1544270752;62.53.16.30;62.53.8.219;28.0623;25.5799;-2.4824
1544271053;62.53.16.30;62.53.8.221;26.8636;23.2635;-3.6001
1544271352;62.53.16.36;62.53.8.221;30.7163;23.2282;-7.4881
1544271652;62.53.16.34;62.53.8.219;26.8966;27.8050;0.9084
1544271953;62.53.16.30;62.53.8.221;25.3277;25.7518;0.4241
1544272252;62.53.16.34;62.53.8.219;27.7232;27.6942;-0.0290
1544272552;62.53.16.34;62.53.8.221;28.9852;23.2734;-5.7118
1544272852;62.53.16.30;62.53.8.219;27.7005;25.3515;-2.3490
1544273152;62.53.16.36;62.53.8.221;25.3016;27.8038;2.5022
1544273452;62.53.16.34;62.53.8.219;27.1600;23.0883;-4.0717
1544273753;62.53.16.32;62.53.8.219;24.4153;28.0464;3.6311
1544274052;62.53.16.32;62.53.8.221;30.3342;23.0641;-7.2701
1544274352;62.53.16.32;62.53.8.219;24.9302;25.8152;0.8850
1544274652;62.53.16.30;62.53.8.221;27.4098;29.1733;1.7635
1544274952;62.53.16.36;62.53.8.221;30.9543;29.1795;-1.7748
1544275252;62.53.16.32;62.53.8.219;31.3181;25.5921;-5.7260
1544275552;62.53.16.30;62.53.8.219;28.7435;23.0345;-5.7090
1544275853;62.53.16.32;62.53.8.221;25.7732;25.7564;-0.0168
1544276153;62.53.16.36;62.53.8.221;24.6753;23.4712;-1.2041
1544276453;62.53.16.30;62.53.8.221;24.8781;23.2275;-1.6506
1544276753;62.53.16.36;62.53.8.219;24.7508;25.6134;0.8627
1544277053;62.53.16.34;62.53.8.219;28.9530;25.6038;-3.3492
1544277352;62.53.16.32;62.53.8.219;30.6985;23.2916;-7.4068
1544277652;62.53.16.32;62.53.8.221;30.7321;28.8931;-1.8390
1544277952;62.53.16.36;62.53.8.219;25.0572;23.0494;-2.0078
1544278252;62.53.16.32;62.53.8.219;30.8116;23.2947;-7.5169
1544278552;62.53.16.30;62.53.8.219;25.0449;25.7976;0.7528
1544278852;62.53.16.32;62.53.8.221;25.7510;23.2471;-2.5039
1544279153;62.53.16.30;62.53.8.221;25.2456;28.9804;3.7348
1544279452;62.53.16.32;62.53.8.221;30.4946;23.5160;-6.9786
1544279752;62.53.16.30;62.53.8.219;27.1747;27.6063;0.4316
1544280052;62.53.16.36;62.53.8.219;30.6805;27.6232;-3.0573
1544280352;62.53.16.30;62.53.8.221;27.7996;28.9481;1.1485
1544280652;62.53.16.30;62.53.8.219;25.4442;29.0367;3.5925
1544280953;62.53.16.32;62.53.8.219;31.1850;28.8691;-2.3160
1544281252;62.53.16.34;62.53.8.219;27.3564;25.8050;-1.5514
1544281552;62.53.16.36;62.53.8.221;24.9896;28.0911;3.1015
1544281853;62.53.16.36;62.53.8.221;30.5174;29.5107;-1.0067
1544282153;62.53.16.30;62.53.8.221;28.0397;27.8269;-0.2128
1544282452;62.53.16.36;62.53.8.219;31.2011;23.2936;-7.9075
1544282752;62.53.16.36;62.53.8.221;30.8531;28.0245;-2.8286
1544283052;62.53.16.30;62.53.8.219;25.3038;28.1040;2.8002
1544283352;62.53.16.36;62.53.8.219;30.4005;29.1797;-1.2208
1544283653;62.53.16.34;62.53.8.221;28.5420;25.8183;-2.7237
1544283953;62.53.16.36;62.53.8.219;30.8089;23.4857;-7.3233
1544284252;62.53.16.30;62.53.8.219;25.0975;27.8132;2.7157
1544284552;62.53.16.36;62.53.8.221;24.8235;29.2332;4.4097
1544284852;62.53.16.30;62.53.8.221;27.5479;29.2331;1.6852
1544285152;62.53.16.30;62.53.8.221;24.7715;28.6723;3.9008
1544285453;62.53.16.36;62.53.8.219;31.5656;23.1919;-8.3738
1544285752;62.53.16.30;62.53.8.221;27.3610;27.8189;0.4578
1544286052;62.53.16.32;62.53.8.219;24.9453;29.1818;4.2365
1544286352;62.53.16.36;62.53.8.221;25.0449;27.7279;2.6830
1544286652;62.53.16.34;62.53.8.221;29.4179;28.6065;-0.8114
1544286952;62.53.16.30;62.53.8.219;27.0668;31.0117;3.9449
1544287252;62.53.16.32;62.53.8.219;30.9447;28.0291;-2.9156
1544287552;62.53.16.34;62.53.8.219;27.0329;23.2859;-3.7470
1544287852;62.53.16.34;62.53.8.221;29.5735;28.0670;-1.5066
1544288152;62.53.16.30;62.53.8.221;27.8015;28.0998;0.2983
1544288452;62.53.16.30;62.53.8.221;27.2946;25.2888;-2.0058
1544288752;62.53.16.32;62.53.8.219;30.8135;23.3312;-7.4824
1544289053;62.53.16.30;62.53.8.221;25.0828;29.1375;4.0548
1544289352;62.53.16.30;62.53.8.221;25.4652;27.6469;2.1817
1544289652;62.53.16.36;62.53.8.219;31.1930;27.8480;-3.3450
1544289952;62.53.16.32;62.53.8.219;24.9227;27.6776;2.7548
1544290252;62.53.16.34;62.53.8.219;29.3239;25.5643;-3.7596
1544290552;62.53.16.30;62.53.8.219;27.4877;27.8555;0.3678
1544290852;62.53.16.36;62.53.8.219;31.1804;27.8744;-3.3060
1544291154;62.53.16.34;62.53.8.221;27.1589;23.2897;-3.8691
1544291452;62.53.16.32;62.53.8.221;25.0240;23.3183;-1.7057
1544291753;62.53.16.32;62.53.8.219;30.7763;25.7678;-5.0085
1544292052;62.53.16.34;62.53.8.221;27.5044;27.5266;0.0221
1544292352;62.53.16.36;62.53.8.219;25.0649;25.7926;0.7277
1544292652;62.53.16.32;62.53.8.221;25.1266;28.8697;3.7432
1544292954;62.53.16.36;62.53.8.219;24.6707;23.4774;-1.1933
1544293252;62.53.16.32;62.53.8.219;25.0401;29.0856;4.0456
1544293552;62.53.16.30;62.53.8.221;27.2587;23.2826;-3.9760
1544293853;62.53.16.30;62.53.8.221;25.0192;28.0946;3.0754
1544294152;62.53.16.34;62.53.8.219;29.1590;28.9423;-0.2167
1544294453;62.53.16.32;62.53.8.219;30.7455;23.2997;-7.4458
1544294752;62.53.16.36;62.53.8.219;30.3680;25.5646;-4.8034
1544295052;62.53.16.32;62.53.8.221;25.1381;23.2609;-1.8772
1544295352;62.53.16.36;62.53.8.219;30.5711;27.8271;-2.7440
1544295652;62.53.16.32;62.53.8.219;30.7006;29.1513;-1.5494
1544295952;62.53.16.32;62.53.8.219;30.7276;25.5896;-5.1380
1544296252;62.53.16.34;62.53.8.219;29.3895;23.0689;-6.3206
1544296552;62.53.16.30;62.53.8.219;27.2377;27.6455;0.4078
1544296852;62.53.16.36;62.53.8.219;25.0403;27.5163;2.4760
1544297152;62.53.16.36;62.53.8.219;30.9857;23.2677;-7.7180
1544297452;62.53.16.34;62.53.8.219;27.0501;28.2923;1.2423
1544297752;62.53.16.36;62.53.8.219;25.4347;25.7681;0.3335
1544298052;62.53.16.36;62.53.8.221;25.0180;25.5196;0.5016
1544298352;62.53.16.32;62.53.8.219;30.7811;27.6570;-3.1241
1544298653;62.53.16.30;62.53.8.219;29.1739;27.6680;-1.5059
1544298952;62.53.16.36;62.53.8.221;31.3353;27.5825;-3.7528
1544299252;62.53.16.30;62.53.8.219;27.1007;29.2178;2.1171
1544299552;62.53.16.34;62.53.8.219;32.8215;25.7401;-7.0814
1544299852;62.53.16.36;62.53.8.219;31.1013;25.4774;-5.6239
1544300153;62.53.16.30;62.53.8.221;28.1688;25.4052;-2.7635
1544300452;62.53.16.34;62.53.8.219;27.4882;25.9982;-1.4900
1544300752;62.53.16.34;62.53.8.221;27.3185;27.8398;0.5213
1544301052;62.53.16.32;62.53.8.221;26.1454;27.6276;1.4822
1544301352;62.53.16.36;62.53.8.221;31.0219;27.3822;-3.6397
1544301653;62.53.16.32;62.53.8.219;30.7353;28.9346;-1.8007
1544301953;62.53.16.32;62.53.8.219;32.0232;25.7218;-6.3014
1544302252;62.53.16.30;62.53.8.219;27.5897;29.1995;1.6098
1544302552;62.53.16.34;62.53.8.219;27.0645;25.7978;-1.2667
1544302854;62.53.16.34;62.53.8.221;29.6016;29.2224;-0.3792
1544303152;62.53.16.30;62.53.8.221;28.8775;29.4729;0.5954
1544303452;62.53.16.30;62.53.8.221;26.0975;29.1570;3.0596
1544303754;62.53.16.30;62.53.8.221;27.5999;23.3460;-4.2539
1544304052;62.53.16.30;62.53.8.219;25.8632;27.6122;1.7491
1544304352;62.53.16.30;62.53.8.219;25.3081;23.2918;-2.0163
1544304652;62.53.16.34;62.53.8.219;29.3837;27.8664;-1.5174
1544304952;62.53.16.36;62.53.8.221;30.7274;23.1344;-7.5930
1544305252;62.53.16.30;62.53.8.221;27.3422;23.0401;-4.3021
1544305552;62.53.16.34;62.53.8.219;29.6953;28.1759;-1.5194
1544305852;62.53.16.32;62.53.8.219;25.8897;25.8744;-0.0153
1544306153;62.53.16.32;62.53.8.219;30.4738;25.7108;-4.7629
1544306453;62.53.16.34;62.53.8.221;27.5500;27.5840;0.0340
1544306752;62.53.16.36;62.53.8.219;30.7361;28.0492;-2.6869
1544307052;62.53.16.30;62.53.8.219;29.1429;27.8186;-1.3243
1544307352;62.53.16.32;62.53.8.219;24.8799;23.5121;-1.3679
1544307652;62.53.16.36;62.53.8.221;31.4692;25.7125;-5.7567
1544307952;62.53.16.34;62.53.8.221;27.5334;29.1811;1.6477
1544308252;62.53.16.30;62.53.8.221;25.3041;28.9305;3.6263
1544308553;62.53.16.30;62.53.8.221;27.4564;25.3831;-2.0733
1544308852;62.53.16.32;62.53.8.219;30.9688;25.8096;-5.1593
1544309153;62.53.16.32;62.53.8.219;25.5013;27.7323;2.2310
1544309453;62.53.16.34;62.53.8.221;29.7983;23.3147;-6.4836
1544309752;62.53.16.30;62.53.8.221;26.1448;27.6194;1.4746
1544310052;62.53.16.30;62.53.8.219;25.0531;25.7297;0.6766
1544310352;62.53.16.30;62.53.8.219;28.0587;25.3584;-2.7003
1544310652;62.53.16.36;62.53.8.221;24.7888;29.1292;4.3404
1544310952;62.53.16.30;62.53.8.221;25.2289;23.2912;-1.9377
1544311252;62.53.16.30;62.53.8.221;27.0702;29.4169;2.3468
1544311553;62.53.16.34;62.53.8.219;30.3551;23.7127;-6.6425
1544311852;62.53.16.32;62.53.8.219;25.1366;26.0855;0.9488
1544312152;62.53.16.36;62.53.8.221;26.1326;28.9991;2.8665
1544312453;62.53.16.34;62.53.8.221;27.8195;29.2248;1.4053
1544312753;62.53.16.30;62.53.8.221;24.9436;25.7727;0.8291
1544313055;62.53.16.36;62.53.8.219;30.9646;46.8707;15.9061
1544313352;62.53.16.34;62.53.8.221;27.7753;26.1305;-1.6448
1544313652;62.53.16.36;62.53.8.219;30.9560;23.5534;-7.4026
1544313952;62.53.16.34;62.53.8.221;30.0247;23.2959;-6.7288
1544314252;62.53.16.32;62.53.8.221;31.4068;28.3992;-3.0076
1544314552;62.53.16.32;62.53.8.221;30.9508;23.1653;-7.7855
1544314852;62.53.16.32;62.53.8.219;25.7185;23.5131;-2.2054
1544315152;62.53.16.34;62.53.8.221;29.5589;28.9219;-0.6370
1544315452;62.53.16.36;62.53.8.219;30.8464;27.8982;-2.9482
1544315752;62.53.16.34;62.53.8.221;29.3481;23.2244;-6.1237
1544316052;62.53.16.34;62.53.8.219;28.2366;27.8254;-0.4112
1544316352;62.53.16.32;62.53.8.221;25.2832;29.3961;4.1128
1544316652;62.53.16.34;62.53.8.221;27.4615;27.7825;0.3210
1544316952;62.53.16.34;62.53.8.219;27.5293;23.2742;-4.2551
1544317252;62.53.16.36;62.53.8.221;30.7268;28.9568;-1.7700
1544317552;62.53.16.34;62.53.8.221;27.2795;25.7995;-1.4799
1544317852;62.53.16.32;62.53.8.221;25.0970;25.7782;0.6812
1544318152;62.53.16.32;62.53.8.219;25.0248;27.9904;2.9656
1544318452;62.53.16.34;62.53.8.221;27.0978;23.0551;-4.0427
1544318752;62.53.16.32;62.53.8.221;24.6141;28.0271;3.4130
1544319052;62.53.16.30;62.53.8.221;27.3822;23.2875;-4.0946
1544319352;62.53.16.34;62.53.8.221;29.4033;25.5461;-3.8573
1544319652;62.53.16.34;62.53.8.219;27.4566;25.6204;-1.8362
1544319952;62.53.16.30;62.53.8.221;27.1651;25.8223;-1.3428
1544320252;62.53.16.32;62.53.8.219;25.0029;28.9201;3.9172
1544320552;62.53.16.32;62.53.8.219;30.5072;25.3437;-5.1635
1544320852;62.53.16.36;62.53.8.219;24.8621;25.5728;0.7107
1544321152;62.53.16.34;62.53.8.219;29.8275;23.2387;-6.5888
1544321452;62.53.16.34;62.53.8.219;29.7617;27.6112;-2.1505
1544321752;62.53.16.36;62.53.8.221;25.8110;25.5719;-0.2391
1544322052;62.53.16.30;62.53.8.219;25.0630;25.5396;0.4766
1544322352;62.53.16.32;62.53.8.221;30.6356;25.5450;-5.0905
1544322652;62.53.16.30;62.53.8.221;27.6494;27.6356;-0.0138
1544322952;62.53.16.34;62.53.8.221;26.8989;23.2797;-3.6193
1544323254;62.53.16.34;62.53.8.221;29.6414;25.5219;-4.1196
1544323552;62.53.16.34;62.53.8.219;29.1860;29.1610;-0.0249
1544323852;62.53.16.36;62.53.8.219;24.9177;27.7477;2.8300
1544324153;62.53.16.30;62.53.8.219;25.0256;27.8316;2.8060
1544324452;62.53.16.30;62.53.8.219;25.0731;23.3078;-1.7653
1544324752;62.53.16.36;62.53.8.219;31.8474;23.2681;-8.5794
1544325053;62.53.16.32;62.53.8.221;30.8741;28.9880;-1.8860
1544325353;62.53.16.30;62.53.8.221;27.3427;25.8988;-1.4439
1544325652;62.53.16.36;62.53.8.221;25.0426;29.1016;4.0589
1544325952;62.53.16.30;62.53.8.221;25.0757;23.2748;-1.8010
1544326252;62.53.16.32;62.53.8.219;31.2412;28.9108;-2.3304
1544326552;62.53.16.36;62.53.8.219;30.7372;27.6275;-3.1097
1544326852;62.53.16.30;62.53.8.219;27.3537;29.2272;1.8735
1544327153;62.53.16.36;62.53.8.219;24.7701;23.5289;-1.2411
1544327452;62.53.16.32;62.53.8.221;25.3549;25.9660;0.6110
1544327754;62.53.16.34;62.53.8.221;29.6554;23.3428;-6.3126
1544328052;62.53.16.34;62.53.8.221;27.0686;28.6899;1.6213
1544328352;62.53.16.32;62.53.8.221;25.0407;25.7235;0.6828
1544328652;62.53.16.30;62.53.8.221;27.0968;23.2984;-3.7985
1544328952;62.53.16.34;62.53.8.221;30.0093;28.0730;-1.9363
1544329252;62.53.16.34;62.53.8.221;29.0007;29.1578;0.1571
1544329552;62.53.16.36;62.53.8.219;25.0106;23.1292;-1.8814
1544329852;62.53.16.32;62.53.8.219;30.5330;27.9037;-2.6293
1544330152;62.53.16.30;62.53.8.221;27.0165;25.9255;-1.0910
1544330453;62.53.16.30;62.53.8.221;27.4408;29.2339;1.7931
1544330752;62.53.16.30;62.53.8.221;27.2533;27.8963;0.6429
1544331053;62.53.16.32;62.53.8.221;25.8988;27.6559;1.7571
1544331353;62.53.16.32;62.53.8.221;30.7746;23.3035;-7.4711
1544331652;62.53.16.36;62.53.8.219;28.2393;26.0750;-2.1644
1544331952;62.53.16.36;62.53.8.221;25.0049;23.5418;-1.4631
1544332252;62.53.16.32;62.53.8.221;30.8155;27.6425;-3.1730
1544332552;62.53.16.34;62.53.8.221;25.3090;29.1490;3.8400
1544332852;62.53.16.34;62.53.8.221;24.9401;27.5499;2.6098
1544333152;62.53.16.30;62.53.8.221;25.0803;27.6920;2.6117
1544333452;62.53.16.34;62.53.8.221;24.6351;29.2496;4.6145
1544333752;62.53.16.36;62.53.8.219;30.9317;23.2839;-7.6478
1544334052;62.53.16.34;62.53.8.219;25.5135;29.2423;3.7288
1544334352;62.53.16.30;62.53.8.221;27.5538;28.0571;0.5033
1544334652;62.53.16.30;62.53.8.221;27.3493;27.8623;0.5130
1544334952;62.53.16.30;62.53.8.219;27.3926;27.3793;-0.0133
1544335253;62.53.16.36;62.53.8.221;30.8748;23.2810;-7.5938
1544335552;62.53.16.32;62.53.8.219;31.4329;25.6056;-5.8273
1544335852;62.53.16.34;62.53.8.221;27.3279;23.3323;-3.9956
1544336152;62.53.16.32;62.53.8.219;31.4543;27.8433;-3.6110
1544336452;62.53.16.32;62.53.8.219;30.6317;28.9397;-1.6919
1544336752;62.53.16.36;62.53.8.219;30.9737;27.8228;-3.1509
1544337052;62.53.16.30;62.53.8.219;25.1032;29.3709;4.2677
1544337352;62.53.16.30;62.53.8.221;24.9781;28.9165;3.9384
1544337652;62.53.16.34;62.53.8.219;25.6564;28.5982;2.9419
1544337953;62.53.16.32;62.53.8.221;30.6746;28.9717;-1.7030
1544338252;62.53.16.32;62.53.8.221;24.7548;25.7203;0.9655
1544338553;62.53.16.34;62.53.8.221;27.5023;25.5943;-1.9080
1544338852;62.53.16.32;62.53.8.221;25.4259;23.0365;-2.3893
1544339152;62.53.16.36;62.53.8.221;25.0768;27.8366;2.7598
1544339453;62.53.16.36;62.53.8.221;31.6491;23.0132;-8.6359
1544339752;62.53.16.32;62.53.8.221;25.0884;27.7626;2.6742
1544340052;62.53.16.32;62.53.8.221;30.5381;27.8782;-2.6598
1544340353;62.53.16.34;62.53.8.221;27.1001;25.5849;-1.5153
1544340652;62.53.16.32;62.53.8.221;25.0245;23.4644;-1.5601
1544340952;62.53.16.34;62.53.8.219;25.0986;25.8239;0.7253
1544341252;62.53.16.32;62.53.8.219;24.8990;28.0290;3.1300
1544341552;62.53.16.34;62.53.8.221;26.6733;25.8111;-0.8622
1544341852;62.53.16.34;62.53.8.219;24.9820;28.9421;3.9601
1544342152;62.53.16.34;62.53.8.221;25.0916;27.7101;2.6184
1544342452;62.53.16.34;62.53.8.219;24.9740;25.4532;0.4792
1544342752;62.53.16.30;62.53.8.219;25.2464;28.2993;3.0529
