1544228451;62.53.19.146;62.69.146.85;17.2753;16.0210;-1.2544
1544228751;62.53.19.146;62.69.146.85;16.9577;15.8603;-1.0974
1544229051;62.53.19.146;62.69.146.85;16.8953;15.5319;-1.3634
1544229352;62.53.19.146;62.69.146.85;16.8716;15.7236;-1.1480
1544229651;62.53.19.146;62.69.146.85;16.4462;15.8309;-0.6154
1544229951;62.53.19.146;62.69.146.85;16.7850;16.1161;-0.6690
1544230251;62.53.19.144;62.69.146.85;17.0622;15.9731;-1.0891
1544230551;62.53.19.144;62.69.146.85;17.4345;15.8133;-1.6213
1544230851;62.53.19.144;62.69.146.85;17.4078;15.6509;-1.7570
1544231151;62.53.19.146;62.69.146.85;16.6334;15.7937;-0.8397
1544231451;62.53.19.144;62.69.146.85;17.5362;16.2165;-1.3197
1544231751;62.53.19.144;62.69.146.85;17.2646;15.7860;-1.4786
1544232051;62.53.19.144;62.69.146.85;17.4484;15.8071;-1.6413
1544232351;62.53.19.146;62.69.146.85;16.9609;15.8251;-1.1358
1544232651;62.53.19.144;62.69.146.85;16.9662;15.7519;-1.2143
1544232952;62.53.19.144;62.69.146.85;17.4350;15.8262;-1.6088
1544233251;62.53.19.144;62.69.146.85;17.5660;15.9911;-1.5749
1544233551;62.53.19.144;62.69.146.85;17.4560;15.8083;-1.6477
1544233851;62.53.19.146;62.69.146.85;16.6795;16.0982;-0.5813
1544234151;62.53.19.144;62.69.146.85;17.2884;16.2642;-1.0242
1544234451;62.53.19.146;62.69.146.85;16.8896;15.8482;-1.0415
1544234751;62.53.19.146;62.69.146.85;17.3297;15.7618;-1.5679
1544235051;62.53.19.146;62.69.146.85;16.8701;16.0793;-0.7908
1544235351;62.53.19.144;62.69.146.85;17.0314;16.0645;-0.9669
1544235651;62.53.19.144;62.69.146.85;17.3622;16.1098;-1.2524
1544235951;62.53.19.144;62.69.146.85;17.3834;16.1014;-1.2820
1544236251;62.53.19.146;62.69.146.85;16.7912;15.9038;-0.8873
1544236551;62.53.19.144;62.69.146.85;17.3350;15.7554;-1.5796
1544236852;62.53.19.146;62.69.146.85;16.9305;15.9669;-0.9636
1544237151;62.53.19.144;62.69.146.85;17.5645;16.2149;-1.3496
1544237451;62.53.19.144;62.69.146.85;17.0613;15.7597;-1.3016
1544237751;62.53.19.146;62.69.146.85;16.9727;16.0468;-0.9259
1544238051;62.53.19.144;62.69.146.85;17.3137;16.3285;-0.9853
1544238351;62.53.19.146;62.69.146.85;16.9816;15.9998;-0.9818
1544238651;62.53.19.146;62.69.146.85;16.6712;15.7537;-0.9175
1544238951;62.53.19.144;62.69.146.85;19.9337;16.1949;-3.7388
1544239251;62.53.19.144;62.69.146.85;19.6943;16.0524;-3.6420
1544239551;62.53.19.144;62.69.146.85;18.0450;15.6353;-2.4097
1544239851;62.53.19.144;62.69.146.85;17.1296;16.2596;-0.8699
1544240151;62.53.19.146;62.69.146.85;16.7621;15.8297;-0.9324
1544240451;62.53.19.146;62.69.146.85;16.6515;16.0713;-0.5802
1544240751;62.53.19.144;62.69.146.85;17.2147;16.0996;-1.1152
1544241051;62.53.19.146;62.69.146.85;16.9790;16.1469;-0.8320
1544241351;62.53.19.144;62.69.146.85;17.6943;15.8395;-1.8549
1544241651;62.53.19.146;62.69.146.85;17.2778;16.0486;-1.2293
1544241951;62.53.19.144;62.69.146.85;17.2573;15.8417;-1.4156
1544242251;62.53.19.144;62.69.146.85;17.0488;15.8949;-1.1539
1544242551;62.53.19.144;62.69.146.85;17.4243;16.0478;-1.3765
1544242852;62.53.19.144;62.69.146.85;31.4300;16.0016;-15.4284
1544243151;62.53.19.144;62.69.146.85;18.8073;15.7714;-3.0360
1544243452;62.53.19.144;62.69.146.85;16.7241;16.0504;-0.6736
1544243751;62.53.19.146;62.69.146.85;17.2222;15.9731;-1.2491
1544244051;62.53.19.146;62.69.146.85;17.0641;15.9992;-1.0648
1544244351;62.53.19.144;62.69.146.85;19.1741;20.9829;1.8088
1544244651;62.53.19.146;62.69.146.85;17.0727;15.7448;-1.3279
1544244951;62.53.19.144;62.69.146.85;17.2386;15.4996;-1.7391
1544245251;62.53.19.144;62.69.146.85;17.0714;15.9877;-1.0837
1544245552;62.53.19.146;62.69.146.85;17.1736;15.5362;-1.6374
1544245852;62.53.19.144;62.69.146.85;17.0012;15.9918;-1.0094
1544246151;62.53.19.146;62.69.146.85;17.1564;16.0605;-1.0959
1544246453;62.53.19.146;62.69.146.85;17.4166;16.0115;-1.4051
1544246751;62.53.19.144;62.69.146.85;17.0319;15.6151;-1.4168
1544247051;62.53.19.146;62.69.146.85;17.2758;15.8017;-1.4741
1544247351;62.53.19.146;62.69.146.85;17.1067;16.1124;-0.9943
1544247652;62.53.19.144;62.69.146.85;16.8825;15.9950;-0.8875
1544247951;62.53.19.144;62.69.146.85;17.7428;15.8498;-1.8931
1544248251;62.53.19.146;62.69.146.85;18.8047;15.7698;-3.0349
1544248551;62.53.19.146;62.69.146.85;17.4999;15.8004;-1.6995
1544248851;62.53.19.146;62.69.146.85;17.4147;15.9592;-1.4555
1544249151;62.53.19.146;62.69.146.85;18.7901;15.8060;-2.9841
1544249452;62.53.19.144;62.69.146.85;17.0349;15.9798;-1.0552
1544249751;62.53.19.146;62.69.146.85;17.2875;15.8534;-1.4341
1544250051;62.53.19.144;62.69.146.85;19.3106;15.6143;-3.6962
1544250352;62.53.19.144;62.69.146.85;17.0465;15.8723;-1.1743
1544250651;62.53.19.144;62.69.146.85;17.6566;15.9835;-1.6731
1544250953;62.53.19.146;62.69.146.85;17.5079;15.8193;-1.6885
1544251251;62.53.19.144;62.69.146.85;16.9446;15.5861;-1.3585
1544251551;62.53.19.144;62.69.146.85;17.7160;15.7842;-1.9318
1544251851;62.53.19.144;62.69.146.85;16.8039;15.6562;-1.1477
1544252151;62.53.19.146;62.69.146.85;17.9836;15.3650;-2.6186
1544252451;62.53.19.146;62.69.146.85;17.4921;15.7622;-1.7299
1544252751;62.53.19.144;62.69.146.85;16.9951;16.0622;-0.9329
1544253051;62.53.19.146;62.69.146.85;17.2669;15.5707;-1.6961
1544253351;62.53.19.146;62.69.146.85;17.0404;15.7282;-1.3121
1544253651;62.53.19.146;62.69.146.85;17.4918;16.0596;-1.4322
1544253951;62.53.19.144;62.69.146.85;17.2231;16.1005;-1.1227
1544254251;62.53.19.146;62.69.146.85;17.2206;15.3205;-1.9001
1544254551;62.53.19.144;62.69.146.85;17.0711;15.2572;-1.8139
1544254851;62.53.19.146;62.69.146.85;17.3146;15.5250;-1.7896
1544255151;62.53.19.146;62.69.146.85;17.1027;15.7770;-1.3256
1544255452;62.53.19.146;62.69.146.85;17.7492;15.8380;-1.9112
1544255751;62.53.19.144;62.69.146.85;17.5109;15.8044;-1.7066
1544256051;62.53.19.144;62.69.146.85;17.0434;15.5912;-1.4522
1544256351;62.53.19.146;62.69.146.85;17.2741;15.5984;-1.6757
1544256651;62.53.19.146;62.69.146.85;17.4030;15.8766;-1.5264
1544256951;62.53.19.146;62.69.146.85;17.5317;15.7368;-1.7948
1544257251;62.53.19.146;62.69.146.85;17.2836;15.7844;-1.4992
1544257551;62.53.19.146;62.69.146.85;17.9658;16.1161;-1.8497
1544257852;62.53.19.144;62.69.146.85;16.9306;16.0175;-0.9131
1544258151;62.53.19.144;62.69.146.85;16.9425;16.0338;-0.9086
1544258451;62.53.19.144;62.69.146.85;17.0257;15.7657;-1.2600
1544258751;62.53.19.146;62.69.146.85;17.5958;15.7141;-1.8817
1544259051;62.53.19.146;62.69.146.85;17.3285;15.9440;-1.3844
1544259351;62.53.19.146;62.69.146.85;21.4503;16.2297;-5.2206
1544259651;62.53.19.146;62.69.146.85;17.4745;15.5308;-1.9437
1544259951;62.53.19.144;62.69.146.85;17.3417;15.7514;-1.5903
1544260251;62.53.19.144;62.69.146.85;17.1653;15.8144;-1.3509
1544260551;62.53.19.146;62.69.146.85;19.5152;16.0008;-3.5145
1544260851;62.53.19.146;62.69.146.85;17.5030;15.5766;-1.9263
1544261151;62.53.19.144;62.69.146.85;17.1929;16.0601;-1.1329
1544261451;62.53.19.144;62.69.146.85;18.4072;15.8092;-2.5981
1544261751;62.53.19.144;62.69.146.85;17.9242;15.7892;-2.1350
1544262051;62.53.19.144;62.69.146.85;17.0406;16.0704;-0.9703
1544262351;62.53.19.146;62.69.146.85;17.2988;15.7446;-1.5542
1544262651;62.53.19.146;62.69.146.85;19.1198;16.4586;-2.6613
1544262951;62.53.19.144;62.69.146.85;17.9110;15.3806;-2.5304
1544263252;62.53.19.144;62.69.146.85;17.0067;15.3481;-1.6586
1544263552;62.53.19.146;62.69.146.85;17.4393;16.0360;-1.4033
1544263851;62.53.19.144;62.69.146.85;17.6895;15.7550;-1.9345
1544264151;62.53.19.146;62.69.146.85;17.3535;15.9951;-1.3584
1544264451;62.53.19.146;62.69.146.85;17.2033;15.5891;-1.6142
1544264751;62.53.19.146;62.69.146.85;17.4920;15.7437;-1.7483
1544265051;62.53.19.146;62.69.146.85;17.4454;15.8017;-1.6437
1544265351;62.53.19.144;62.69.146.85;17.0618;16.0252;-1.0366
1544265651;62.53.19.144;62.69.146.85;16.7454;15.7716;-0.9738
1544265951;62.53.19.146;62.69.146.85;15.7112;16.0037;0.2926
1544266251;62.53.19.144;62.69.146.85;16.6346;16.0169;-0.6177
1544266552;62.53.19.146;62.69.146.85;28.7389;15.5512;-13.1877
1544266851;62.53.19.146;62.69.146.85;17.7117;15.9983;-1.7134
1544267151;62.53.19.144;62.69.146.85;18.1747;16.0241;-2.1506
1544267451;62.53.19.146;62.69.146.85;18.1078;15.7985;-2.3094
1544267751;62.53.19.144;62.69.146.85;16.8180;16.4193;-0.3986
1544268051;62.53.19.144;62.69.146.85;17.0810;15.4883;-1.5927
1544268351;62.53.19.144;62.69.146.85;17.2782;16.0349;-1.2433
1544268651;62.53.19.146;62.69.146.85;17.4763;15.9675;-1.5088
1544268951;62.53.19.144;62.69.146.85;18.4055;16.0248;-2.3808
1544269251;62.53.19.144;62.69.146.85;16.9886;15.9694;-1.0191
1544269551;62.53.19.146;62.69.146.85;17.7438;15.8367;-1.9071
1544269851;62.53.19.144;62.69.146.85;17.2628;15.7298;-1.5331
1544270151;62.53.19.144;62.69.146.85;17.2172;16.0463;-1.1709
1544270451;62.53.19.144;62.69.146.85;17.2604;15.7228;-1.5375
1544270751;62.53.19.144;62.69.146.85;16.9674;15.8279;-1.1395
1544271052;62.53.19.146;62.69.146.85;17.4879;15.6973;-1.7906
1544271351;62.53.19.144;62.69.146.85;18.4888;16.2701;-2.2187
1544271651;62.53.19.146;62.69.146.85;17.5325;15.9816;-1.5509
1544271951;62.53.19.146;62.69.146.85;17.7494;15.9167;-1.8326
1544272251;62.53.19.144;62.69.146.85;17.0869;16.0240;-1.0629
1544272551;62.53.19.146;62.69.146.85;16.8441;15.9506;-0.8935
1544272851;62.53.19.144;62.69.146.85;17.2499;16.0255;-1.2244
1544273151;62.53.19.146;62.69.146.85;18.0705;15.5200;-2.5506
1544273451;62.53.19.144;62.69.146.85;17.0388;15.9122;-1.1266
1544273752;62.53.19.144;62.69.146.85;17.1095;15.7960;-1.3135
1544274051;62.53.19.144;62.69.146.85;16.7786;15.5887;-1.1899
1544274351;62.53.19.146;62.69.146.85;17.3483;15.8191;-1.5292
1544274651;62.53.19.146;62.69.146.85;17.3953;15.5384;-1.8569
1544274951;62.53.19.146;62.69.146.85;18.3385;15.8261;-2.5125
1544275251;62.53.19.146;62.69.146.85;17.2496;16.4969;-0.7527
1544275551;62.53.19.146;62.69.146.85;19.7783;15.5878;-4.1905
1544275851;62.53.19.146;62.69.146.85;17.2599;15.8217;-1.4381
1544276151;62.53.19.146;62.69.146.85;29.7631;16.0265;-13.7366
1544276452;62.53.19.146;62.69.146.85;17.6817;15.7357;-1.9460
1544276752;62.53.19.144;62.69.146.85;17.5103;15.8121;-1.6982
1544277051;62.53.19.144;62.69.146.85;16.9112;15.5675;-1.3437
1544277351;62.53.19.146;62.69.146.85;17.5886;15.6072;-1.9814
1544277651;62.53.19.146;62.69.146.85;17.3191;16.0930;-1.2260
1544277951;62.53.19.144;62.69.146.85;17.2521;15.7477;-1.5044
1544278251;62.53.19.144;62.69.146.85;16.7388;15.6672;-1.0716
1544278551;62.53.19.146;62.69.146.85;17.7828;15.9767;-1.8061
1544278851;62.53.19.144;62.69.146.85;16.9075;16.2112;-0.6964
1544279152;62.53.19.144;62.69.146.85;17.4602;16.0237;-1.4365
1544279451;62.53.19.146;62.69.146.85;17.2893;15.8506;-1.4386
1544279751;62.53.19.146;62.69.146.85;17.4192;15.8236;-1.5957
1544280051;62.53.19.144;62.69.146.85;17.0598;16.0714;-0.9884
1544280351;62.53.19.144;62.69.146.85;17.0124;15.8065;-1.2059
1544280651;62.53.19.146;62.69.146.85;17.2794;15.5120;-1.7674
1544280951;62.53.19.146;62.69.146.85;18.0024;15.8101;-2.1923
1544281251;62.53.19.146;62.69.146.85;17.8441;15.8344;-2.0097
1544281551;62.53.19.144;62.69.146.85;17.0591;15.9150;-1.1441
1544281851;62.53.19.144;62.69.146.85;17.2398;15.8371;-1.4027
1544282151;62.53.19.146;62.69.146.85;17.2563;16.0042;-1.2521
1544282451;62.53.19.144;62.69.146.85;17.4620;15.3554;-2.1066
1544282751;62.53.19.144;62.69.146.85;17.2644;15.5115;-1.7529
1544283051;62.53.19.146;62.69.146.85;17.3168;15.8372;-1.4796
1544283351;62.53.19.146;62.69.146.85;17.0795;15.8140;-1.2655
1544283652;62.53.19.144;62.69.146.85;17.0454;15.7133;-1.3321
1544283952;62.53.19.146;62.69.146.85;17.0870;16.4890;-0.5980
1544284251;62.53.19.144;62.69.146.85;17.1683;16.1265;-1.0418
1544284551;62.53.19.146;62.69.146.85;17.4650;15.6002;-1.8648
1544284851;62.53.19.144;62.69.146.85;17.0560;15.9673;-1.0887
1544285151;62.53.19.144;62.69.146.85;17.1543;15.3957;-1.7586
1544285451;62.53.19.144;62.69.146.85;17.4659;14.9081;-2.5578
1544285751;62.53.19.146;62.69.146.85;17.4905;15.7640;-1.7265
1544286051;62.53.19.144;62.69.146.85;17.5027;16.0573;-1.4454
1544286351;62.53.19.144;62.69.146.85;17.9815;16.0398;-1.9417
1544286651;62.53.19.146;62.69.146.85;17.4512;15.9615;-1.4896
1544286951;62.53.19.146;62.69.146.85;17.2521;15.6635;-1.5886
1544287251;62.53.19.146;62.69.146.85;17.1025;15.7379;-1.3645
1544287551;62.53.19.146;62.69.146.85;17.2443;15.8343;-1.4100
1544287851;62.53.19.146;62.69.146.85;17.3980;15.5909;-1.8071
1544288151;62.53.19.144;62.69.146.85;17.3227;15.8134;-1.5093
1544288451;62.53.19.144;62.69.146.85;18.9110;15.4111;-3.4999
1544288751;62.53.19.146;62.69.146.85;17.3433;15.9818;-1.3615
1544289051;62.53.19.146;62.69.146.85;18.3307;15.9380;-2.3927
1544289351;62.53.19.146;62.69.146.85;19.8568;16.1929;-3.6639
1544289651;62.53.19.146;62.69.146.85;17.1893;17.1553;-0.0340
1544289951;62.53.19.146;62.69.146.85;18.3783;15.7476;-2.6308
1544290251;62.53.19.144;62.69.146.85;17.1137;16.0753;-1.0384
1544290551;62.53.19.146;62.69.146.85;17.5282;15.8033;-1.7250
1544290851;62.53.19.144;62.69.146.85;17.1214;15.9777;-1.1436
1544291153;62.53.19.146;62.69.146.85;17.1606;15.9907;-1.1698
1544291451;62.53.19.144;62.69.146.85;17.1139;15.9869;-1.1270
1544291751;62.53.19.144;62.69.146.85;17.3653;15.8605;-1.5048
1544292051;62.53.19.144;62.69.146.85;17.0638;15.5627;-1.5011
1544292351;62.53.19.146;62.69.146.85;17.3047;16.0181;-1.2866
1544292651;62.53.19.144;62.69.146.85;17.1641;15.6142;-1.5499
1544292952;62.53.19.144;62.69.146.85;17.5941;15.5807;-2.0134
1544293251;62.53.19.146;62.69.146.85;18.5390;15.6053;-2.9336
1544293551;62.53.19.146;62.69.146.85;17.2755;15.8441;-1.4315
1544293852;62.53.19.146;62.69.146.85;17.3747;15.6618;-1.7129
1544294151;62.53.19.146;62.69.146.85;17.4374;16.0449;-1.3925
1544294451;62.53.19.146;62.69.146.85;17.2178;15.8059;-1.4119
1544294751;62.53.19.146;62.69.146.85;17.2041;15.5373;-1.6669
1544295051;62.53.19.144;62.69.146.85;16.8367;16.5201;-0.3166
1544295351;62.53.19.146;62.69.146.85;24.9599;15.7926;-9.1673
1544295651;62.53.19.144;62.69.146.85;16.8768;16.4393;-0.4375
1544295951;62.53.19.146;62.69.146.85;17.0117;15.5257;-1.4860
1544296251;62.53.19.144;62.69.146.85;16.8265;15.7880;-1.0385
1544296551;62.53.19.144;62.69.146.85;17.0035;15.9597;-1.0438
1544296851;62.53.19.144;62.69.146.85;17.0690;15.7764;-1.2925
1544297151;62.53.19.146;62.69.146.85;17.7027;15.5413;-2.1614
1544297451;62.53.19.146;62.69.146.85;17.1838;15.5672;-1.6166
1544297751;62.53.19.146;62.69.146.85;17.5904;15.8375;-1.7530
1544298051;62.53.19.144;62.69.146.85;17.2806;15.3953;-1.8853
1544298351;62.53.19.144;62.69.146.85;17.6845;15.9740;-1.7106
1544298652;62.53.19.144;62.69.146.85;17.2470;15.9875;-1.2595
1544298951;62.53.19.146;62.69.146.85;17.4551;15.7863;-1.6688
1544299251;62.53.19.144;62.69.146.85;16.8120;15.5619;-1.2500
1544299551;62.53.19.144;62.69.146.85;17.3492;15.7518;-1.5973
1544299851;62.53.19.146;62.69.146.85;20.1113;15.8663;-4.2450
1544300152;62.53.19.146;62.69.146.85;17.1761;15.7510;-1.4250
1544300451;62.53.19.146;62.69.146.85;17.5313;16.1839;-1.3474
1544300751;62.53.19.144;62.69.146.85;16.9568;15.9632;-0.9936
1544301051;62.53.19.146;62.69.146.85;17.0167;16.2200;-0.7967
1544301351;62.53.19.146;62.69.146.85;17.4913;16.1079;-1.3833
1544301651;62.53.19.146;62.69.146.85;17.0354;15.8532;-1.1822
1544301951;62.53.19.144;62.69.146.85;17.3533;15.7366;-1.6167
1544302251;62.53.19.146;62.69.146.85;16.8211;15.7955;-1.0256
1544302551;62.53.19.146;62.69.146.85;17.4688;16.4506;-1.0182
1544302853;62.53.19.146;62.69.146.85;17.0383;15.8204;-1.2178
1544303151;62.53.19.146;62.69.146.85;17.9292;15.5167;-2.4125
1544303451;62.53.19.144;62.69.146.85;17.0552;15.4951;-1.5601
1544303753;62.53.19.146;62.69.146.85;17.3301;15.9484;-1.3817
1544304051;62.53.19.144;62.69.146.85;19.1208;15.5755;-3.5452
1544304351;62.53.19.146;62.69.146.85;17.5204;15.8352;-1.6853
1544304651;62.53.19.144;62.69.146.85;16.8286;15.9519;-0.8767
1544304951;62.53.19.146;62.69.146.85;17.7759;15.8111;-1.9648
1544305251;62.53.19.144;62.69.146.85;17.2326;15.5239;-1.7087
1544305551;62.53.19.146;62.69.146.85;17.2540;15.9753;-1.2786
1544305851;62.53.19.144;62.69.146.85;16.7436;15.7745;-0.9691
1544306151;62.53.19.144;62.69.146.85;17.0677;15.5512;-1.5165
1544306451;62.53.19.146;62.69.146.85;17.5984;15.8190;-1.7794
1544306751;62.53.19.144;62.69.146.85;17.3202;15.8065;-1.5137
1544307051;62.53.19.144;62.69.146.85;17.2436;15.5210;-1.7226
1544307351;62.53.19.146;62.69.146.85;17.1953;16.2724;-0.9229
1544307651;62.53.19.146;62.69.146.85;16.9977;15.9567;-1.0409
1544307951;62.53.19.146;62.69.146.85;17.5003;15.8341;-1.6661
1544308251;62.53.19.146;62.69.146.85;17.2315;15.5815;-1.6500
1544308552;62.53.19.146;62.69.146.85;17.8535;16.1327;-1.7208
1544308851;62.53.19.146;62.69.146.85;17.3860;15.7912;-1.5948
1544309151;62.53.19.146;62.69.146.85;17.4916;16.0311;-1.4605
1544309451;62.53.19.144;62.69.146.85;17.2234;16.0455;-1.1779
1544309751;62.53.19.144;62.69.146.85;17.2121;15.5831;-1.6290
1544310051;62.53.19.146;62.69.146.85;17.3498;15.8300;-1.5198
1544310351;62.53.19.146;62.69.146.85;17.2180;16.0407;-1.1773
1544310651;62.53.19.144;62.69.146.85;17.1610;15.9569;-1.2041
1544310951;62.53.19.144;62.69.146.85;17.2400;16.1313;-1.1086
1544311251;62.53.19.144;62.69.146.85;17.0599;15.6045;-1.4554
1544311552;62.53.19.146;62.69.146.85;17.5902;15.9512;-1.6390
1544311851;62.53.19.146;62.69.146.85;17.3041;15.7777;-1.5264
1544312151;62.53.19.146;62.69.146.85;17.9021;15.9084;-1.9937
1544312451;62.53.19.146;62.69.146.85;17.6481;15.7388;-1.9094
1544312751;62.53.19.144;62.69.146.85;17.0928;15.7269;-1.3658
1544313053;62.53.19.146;62.69.146.85;16.9580;16.1721;-0.7859
1544313351;62.53.19.144;62.69.146.85;17.1986;15.7641;-1.4345
1544313651;62.53.19.144;62.69.146.85;17.0119;15.5450;-1.4670
1544313951;62.53.19.146;62.69.146.85;20.3023;15.9349;-4.3675
1544314251;62.53.19.146;62.69.146.85;18.3908;16.2434;-2.1474
1544314551;62.53.19.146;62.69.146.85;17.4448;15.8832;-1.5616
1544314851;62.53.19.144;62.69.146.85;16.9188;15.9879;-0.9309
1544315151;62.53.19.146;62.69.146.85;17.2952;15.6963;-1.5989
1544315451;62.53.19.146;62.69.146.85;17.2910;15.8431;-1.4480
1544315751;62.53.19.146;62.69.146.85;17.2570;15.5956;-1.6614
1544316051;62.53.19.146;62.69.146.85;19.5117;16.2307;-3.2810
1544316351;62.53.19.144;62.69.146.85;17.1889;16.0044;-1.1845
1544316651;62.53.19.144;62.69.146.85;17.1641;16.1249;-1.0392
1544316951;62.53.19.144;62.69.146.85;16.8318;15.7940;-1.0378
1544317251;62.53.19.144;62.69.146.85;17.1108;16.0302;-1.0806
1544317551;62.53.19.144;62.69.146.85;17.2109;15.7145;-1.4964
1544317851;62.53.19.144;62.69.146.85;17.2351;15.8284;-1.4067
1544318151;62.53.19.144;62.69.146.85;17.7521;15.8251;-1.9271
1544318451;62.53.19.146;62.69.146.85;17.4582;16.2470;-1.2112
1544318751;62.53.19.144;62.69.146.85;17.2016;15.5343;-1.6673
1544319051;62.53.19.146;62.69.146.85;17.1537;15.9856;-1.1681
1544319351;62.53.19.144;62.69.146.85;17.2221;15.3588;-1.8633
1544319651;62.53.19.146;62.69.146.85;18.7527;15.5011;-3.2515
1544319951;62.53.19.146;62.69.146.85;17.4530;16.0906;-1.3623
1544320251;62.53.19.146;62.69.146.85;19.8910;15.6336;-4.2574
1544320551;62.53.19.146;62.69.146.85;19.2879;16.2470;-3.0409
1544320851;62.53.19.146;62.69.146.85;20.5337;15.8321;-4.7017
1544321151;62.53.19.146;62.69.146.85;17.2716;16.0418;-1.2298
1544321451;62.53.19.146;62.69.146.85;17.3455;15.7883;-1.5573
1544321751;62.53.19.146;62.69.146.85;17.3590;15.5275;-1.8316
1544322051;62.53.19.144;62.69.146.85;18.1733;16.2432;-1.9301
1544322351;62.53.19.146;62.69.146.85;17.1399;15.7797;-1.3603
1544322651;62.53.19.144;62.69.146.85;17.0408;15.4458;-1.5950
1544322951;62.53.19.146;62.69.146.85;17.0142;15.5256;-1.4885
1544323252;62.53.19.146;62.69.146.85;17.4205;16.0609;-1.3596
1544323551;62.53.19.144;62.69.146.85;16.8115;15.6226;-1.1889
1544323851;62.53.19.146;62.69.146.85;17.1068;15.8153;-1.2915
1544324151;62.53.19.144;62.69.146.85;17.4458;15.8056;-1.6403
1544324451;62.53.19.146;62.69.146.85;17.3069;16.0319;-1.2749
1544324751;62.53.19.144;62.69.146.85;17.0368;15.8133;-1.2235
1544325052;62.53.19.146;62.69.146.85;19.7560;16.0167;-3.7394
1544325352;62.53.19.146;62.69.146.85;17.3724;15.9729;-1.3995
1544325651;62.53.19.144;62.69.146.85;17.0144;16.0197;-0.9948
1544325951;62.53.19.146;62.69.146.85;17.2982;15.3319;-1.9663
1544326251;62.53.19.144;62.69.146.85;19.8137;15.8230;-3.9907
1544326551;62.53.19.146;62.69.146.85;17.4411;15.8209;-1.6201
1544326851;62.53.19.144;62.69.146.85;17.0668;15.8203;-1.2466
1544327151;62.53.19.146;62.69.146.85;17.0318;15.6000;-1.4318
1544327451;62.53.19.146;62.69.146.85;17.4052;15.9950;-1.4102
1544327752;62.53.19.144;62.69.146.85;17.2157;15.7723;-1.4434
1544328051;62.53.19.146;62.69.146.85;17.0803;16.0918;-0.9885
1544328351;62.53.19.146;62.69.146.85;17.7116;16.0542;-1.6573
1544328651;62.53.19.146;62.69.146.85;17.4497;15.3488;-2.1009
1544328951;62.53.19.146;62.69.146.85;17.4667;15.2474;-2.2193
1544329251;62.53.19.144;62.69.146.85;17.2401;15.8009;-1.4392
1544329551;62.53.19.146;62.69.146.85;17.2507;16.2223;-1.0284
1544329851;62.53.19.146;62.69.146.85;16.9243;16.3962;-0.5282
1544330151;62.53.19.146;62.69.146.85;17.1892;16.3679;-0.8212
1544330451;62.53.19.146;62.69.146.85;17.0659;16.5032;-0.5627
1544330751;62.53.19.146;62.69.146.85;17.5393;16.0515;-1.4878
1544331052;62.53.19.146;62.69.146.85;17.0665;16.2890;-0.7774
1544331352;62.53.19.146;62.69.146.85;17.9219;16.4870;-1.4348
1544331651;62.53.19.146;62.69.146.85;17.5199;16.2623;-1.2576
1544331951;62.53.19.146;62.69.146.85;17.6355;16.9071;-0.7283
1544332251;62.53.19.146;62.69.146.85;17.2256;16.7340;-0.4916
1544332551;62.53.19.146;62.69.146.85;17.7014;16.2783;-1.4230
1544332851;62.53.19.146;62.69.146.85;17.2414;16.4335;-0.8079
1544333151;62.53.19.146;62.69.146.85;16.9143;17.1884;0.2741
1544333451;62.53.19.146;62.69.146.85;17.4345;16.4625;-0.9720
1544333751;62.53.19.146;62.69.146.85;17.3046;16.2736;-1.0311
1544334051;62.53.19.146;62.69.146.85;17.0797;16.0176;-1.0621
1544334351;62.53.19.146;62.69.146.85;17.0580;16.2235;-0.8345
1544334651;62.53.19.146;62.69.146.85;19.1042;16.0558;-3.0484
1544334951;62.53.19.146;62.69.146.85;17.3103;16.4229;-0.8874
1544335251;62.53.19.146;62.69.146.85;17.4581;16.4618;-0.9963
1544335551;62.53.19.146;62.69.146.85;17.4102;16.2967;-1.1135
1544335851;62.53.19.146;62.69.146.85;17.4029;16.4850;-0.9180
1544336151;62.53.19.146;62.69.146.85;17.0284;16.4528;-0.5756
1544336451;62.53.19.146;62.69.146.85;18.2185;16.7026;-1.5159
1544336751;62.53.19.146;62.69.146.85;17.2725;16.2130;-1.0595
1544337051;62.53.19.146;62.69.146.85;17.2275;16.4375;-0.7900
1544337351;62.53.19.146;62.69.146.85;17.3808;16.4275;-0.9533
1544337651;62.53.19.146;62.69.146.85;17.4563;16.1773;-1.2791
1544337951;62.53.19.146;62.69.146.85;17.1249;16.7167;-0.4082
1544338251;62.53.19.146;62.69.146.85;17.2790;16.4834;-0.7956
1544338552;62.53.19.146;62.69.146.85;17.6534;16.1126;-1.5408
1544338851;62.53.19.146;62.69.146.85;17.4249;16.6598;-0.7652
1544339151;62.53.19.146;62.69.146.85;17.3006;16.7114;-0.5892
1544339452;62.53.19.146;62.69.146.85;17.2509;16.4254;-0.8255
1544339751;62.53.19.146;62.69.146.85;17.4112;16.4716;-0.9396
1544340051;62.53.19.146;62.69.146.85;17.2102;16.5041;-0.7061
1544340352;62.53.19.146;62.69.146.85;41.9776;16.0419;-25.9357
1544340651;62.53.19.146;62.69.146.85;16.9551;16.3438;-0.6113
1544340951;62.53.19.146;62.69.146.85;18.0266;16.2712;-1.7554
1544341251;62.53.19.146;62.69.146.85;17.2728;16.1626;-1.1103
1544341551;62.53.19.146;62.69.146.85;17.0400;16.1856;-0.8544
